FirstPeakMagnitude,RMSValue,Mean,Max,Variance,Energy,FirstPeakFrequency,TimeOfFlight,HumanLabel
3945.0536719119673,12683.129576849224,1566.039031520411,307886.1916209469,158409297.61490223,1316492773663.9998,262.16232384327145,0.0027988338192419825,1
77757.0489513686,13212.12399049358,1635.692164344948,305146.81268899504,171884731.48367646,1428600843264.0,53.03530760591503,0.0027405247813411075,1
4687.221969993662,11967.717612044587,1446.2915944147096,289699.456607068,141134505.46556756,1172163751463.9998,202.54154447702834,0.002857142857142857,1
3052.7374964933497,17584.572064096963,5436.842134921387,461619.7361407762,279657922.27736276,2530633357560.0,109.27977799670089,0.014927113702623908,1
4301.608645012628,12483.555915579886,1649.610396805122,478776.6044527462,153117953.83616203,1275387753345.9998,48.7052194067693,0.014927113702623908,1
4331.909047703935,16932.471524143588,5305.985936000488,382599.65787378285,258555105.16289848,2346423116239.9995,141.3634926111207,0.014868804664723031,1
206517.47906804597,3807.307227141974,466.57458910960656,206517.47906804597,14277896.474644708,118631894826.00002,626.0899061176278,0.0027988338192419825,1
5063.505036822383,12378.821462781872,1516.5240338207145,292885.11667205946,150935375.66227326,1254077047088.0,208.42013888888889,0.0027988338192419825,1
5193.168521754178,11906.811768529908,1418.5367920856509,295126.2721083136,139759919.8607017,1160263410563.9995,260.66104594330403,0.002857142857142857,1
5981.086371550676,19724.592316144917,5858.878042780323,581129.7013191053,354733090.1179497,3184063292039.9995,179.28841479945623,0.014927113702623908,1
6177.889023846561,12206.837043599506,1466.074749210436,280891.1047319712,146857495.43872073,1219472229064.0,663.5416666666665,0.002857142857142857,1
5331.082972341696,13474.747137664515,1727.1954183972955,437781.89435734245,178585606.41066542,1485959144509.9998,38.489401958088955,0.014927113702623908,1
20687.229956258903,15524.760386182683,1802.3035170044682,384616.93988338637,237769887.08098036,1972492826436.0,158.83840550321332,0.0027405247813411075,1
4225.877227223962,18866.59287811251,5921.365185755607,554944.8679048246,320885761.1653672,2913081106764.0,143.07507061983821,0.014810495626822158,1
33246.415521912284,17631.239500432268,5375.832046662953,436322.9682499904,281961036.1276747,2544083202136.0,35.34498207885305,0.014868804664723031,1
206541.86779776128,3868.7143511686695,474.2814926585421,206541.86779776128,14742007.796660004,122489524782.00003,643.0351906158357,0.002857142857142857,1
4247.384243333738,12606.32713171091,1524.2532876239286,304693.4663304313,156596135.66687825,1300597055023.9998,206.67384530791787,0.0027988338192419825,1
3676.1756706099536,15224.49455723296,1758.1295869795506,365405.2377091746,228694214.8786031,1896930359338.0,269.96955658160186,0.0027405247813411075,1
2588.7377225439313,12929.98938766963,1834.3984668326823,444317.52327774034,163819607.83013123,1368238975626.0,20.215916278534877,0.014868804664723031,1
5931.072926659179,23769.702405170156,6449.505251745371,563588.2045631893,523402634.4380608,4623949789890.0,144.5767370020772,0.014927113702623908,1
231725.14904726262,22472.978889727823,6076.384297728475,580142.703445188,468112334.0444713,4133204640977.999,36.1237198726173,0.014927113702623908,1
5237.1898086186975,12221.23340481619,1688.6872331436575,380993.64118756447,146506881.36361277,1222350339932.0002,37.98291261763748,0.014868804664723031,1
5977.866544069863,12143.058489240604,1544.467385517915,295670.679366273,145068489.96818978,1206762467768.0002,260.3068869134898,0.0027988338192419825,1
4759.698686042595,25564.989081171734,6616.758900685997,712039.709981283,609787168.3706228,5348805968439.998,390.5012591260386,0.014927113702623908,1
160675.62000524445,20416.602147906116,6013.698846001404,513921.92066065426,380673069.45548594,3411399272488.0,70.19689302896134,0.014868804664723031,1
6091.934177824868,23540.604916791854,6563.722063932995,576831.1616778249,511077632.5159241,4535246093480.0,178.83819848561217,0.014927113702623908,1
2560.8038329451624,12830.866356579767,1521.2892519880656,318045.1711676009,162316810.47219616,1347341179872.0,156.5115621945259,0.0027988338192419825,1
6110.069447086826,13902.054246837539,4228.398141254266,398638.73570943164,175387761.44105113,1581698046915.9998,62.91831094698478,0.014169096209912538,1
209905.55796173628,14131.51562457146,1764.7701543599621,334915.72600243555,196585320.1497876,1634342621808.0,53.280531810902445,0.0027405247813411075,1
3618.655612226983,16662.630479455158,1935.6711688967277,421814.7021049161,273896431.62077004,2272232394785.9995,212.94378236725527,0.0027405247813411075,1
13934.497414671383,23016.078171527166,2538.106648332853,561482.1653669734,523297869.03953797,4335390968391.9985,105.77983552212163,0.0026822157434402334,1
25399.207681291646,19247.56620473025,6009.053860322709,476394.13961590815,334360076.5092148,3031916698528.0,71.34739232936576,0.014868804664723031,1
200810.9397380872,12898.758565262267,1611.0302398424665,312059.0369236957,163782554.0912398,1361637327144.0002,104.03544008634735,0.0027988338192419825,1
19239.933104855012,26444.290438841108,7300.111950257377,760412.5663476698,646008862.3274924,5723075265924.001,435.10541720124627,0.014927113702623908,1
3733.4034171916137,18801.834887507568,2112.0826867974943,472008.6118223012,349048101.8612269,2893117616201.9995,205.63745803051552,0.0026822157434402334,1
8027.812389656838,17788.595614040012,2083.5806550968714,448370.66631432844,312092825.5735496,2589696952000.0,157.43975519571592,0.0026822157434402334,1
3679.8931997456957,18879.63579303541,2111.7170695103123,454786.5582743847,351981298.69600236,2917110260594.0,255.81343202096463,0.0027405247813411075,1
218512.05654799688,18314.39539080643,2177.3989504686097,426032.73513809504,330676012.34129006,2745053370696.0,52.68491807981639,0.0026822157434402334,1
5034.84822193899,14334.09957679307,1692.1755442933195,347903.9848659769,202602952.60471493,1681537104983.9995,206.7017116948483,0.0027405247813411075,1
6490.87878397714,12705.982941666874,1644.5317675015415,386509.71803252166,158737517.7796078,1321241348574.0,39.166283326624885,0.014868804664723031,1
9278.85974228404,12161.760652496896,1509.7842815629756,312189.86568875326,145628973.59176707,1210482527028.0002,258.23316328608666,0.0027988338192419825,1
13486.937747662127,12233.084400066466,1564.883236964901,301337.7528097318,147199494.3938158,1224722128637.9995,466.9807322214076,0.0027988338192419825,1
4066.2998445806375,17053.49415738037,1957.9513042874075,455398.49291437323,286988089.6658457,2380084489793.9995,206.00190190828337,0.0026822157434402334,1
3575.778074249877,13114.667317044477,1566.8033413595801,316738.9032658321,169539626.12625906,1407602978479.9995,206.41190127077226,0.0027988338192419825,1
4726.319094836665,20630.73035085352,5511.780141023546,538506.2466316796,395247314.486647,3483331652882.0005,142.9068437652737,0.014927113702623908,1
6901.64926780012,12993.867634602557,1604.2443527663927,320607.55448312894,166266996.16218898,1381791438528.0,158.3033708741499,0.0027405247813411075,1
6627.948305591492,21253.513905462027,5897.763737566838,644224.1124566973,416928236.22550917,3696809807650.0005,144.1411266363828,0.014868804664723031,1
174594.40180927093,3748.9184740499913,482.0500999551932,174594.40180927093,13822017.426206503,115021125510.00002,649.1935483870968,0.002857142857142857,1
4453.770223055418,11509.19508249685,1412.99776899235,275420.18069049023,130465008.75179233,1084065500721.9999,204.9364613880743,0.002857142857142857,1
3979.352850702099,10832.643189596816,3641.552792960926,310577.66836112173,104085251.72919676,960360960944.0,88.3341369228466,0.01294460641399417,1
135264.89592330475,10915.121762733932,3889.7389892626657,262234.569005825,104009813.69071777,975040803251.9998,22.961802861538864,0.013002915451895044,1
3618.981738984181,18474.177523481536,5754.697582330452,469478.1514730394,308178690.9050305,2793160204623.9995,181.03928277078182,0.014868804664723031,1
5051.178194312923,25221.237781591557,6694.526488448086,640257.774386215,591294150.3310484,5205931075567.998,143.9709914161779,0.014927113702623908,1
4295.566066146476,22629.61997029557,6462.023537792772,633365.1847911793,470341951.7970122,4191023944800.0005,141.93874226132291,0.014868804664723031,1
5935.1619615822365,13232.943781880454,1631.8711059647344,326963.2284882391,172447797.82792598,1433106796484.0,213.92467918720496,0.0027405247813411075,1
207687.0661336543,16030.697430721691,1965.5264103215004,402951.19157731516,253119966.04567572,2103151000784.0002,106.783994717248,0.0027405247813411075,1
3364.5143418271714,20997.05059641791,2330.433649571462,510834.81667125906,435445212.7534788,3608130278597.9995,156.9614226061456,0.0026822157434402334,1
8033.65091184422,20102.400452346006,2250.2648807397427,502608.9569418816,399042811.9129903,3307207628298.0,345.1966854732458,0.0026822157434402334,1
3895.114280692299,21428.25709216838,6193.081549943622,489534.7690261643,420815942.92381245,3757848933234.0,71.93638120112415,0.014927113702623908,1
72981.02908475757,18565.835203578954,5719.824777745845,605054.8561305208,311973841.31833625,2820944898023.9995,35.87092461618079,0.014868804664723031,1
4401.021875231851,13123.361936099493,1600.3753130515952,336670.29158792633,169661427.3632401,1409469991691.9995,316.6903409090909,0.0027988338192419825,1
11487.279995141582,11544.324510277012,1369.80027957545,282665.7428685184,131395075.5926576,1090693370013.9999,200.83088954056697,0.002857142857142857,1
4342.099521468039,19419.530275862537,5967.7064400520685,500369.90402244194,341504635.9805027,3086334989810.0,142.69478465873152,0.014868804664723031,1
9501.966477136797,15314.439918524087,1755.2213743130803,419277.26363598154,231451267.94523856,1919410461027.9998,158.23649154551697,0.0027405247813411075,1
4783.651581030515,25961.48606456017,7051.574535544756,641630.7032190398,624274055.2500086,5516005841040.0,72.47664077773705,0.014927113702623908,1
10067.155087244315,12299.403141468436,1475.1170839059955,303111.26822580834,149099347.22513226,1238037199536.0,107.09145385304662,0.0027988338192419825,1
8281.093524108637,11954.674878397638,1451.626903744474,294685.09137723414,140807030.7805168,1169610233852.0,153.17177572091887,0.0027988338192419825,1
46704.52277515134,11346.574865747707,1426.4559695116989,282094.7164019026,126709984.55106199,1053647125530.0,51.405180840664705,0.002857142857142857,1
19915.475786018473,13635.158124752315,1722.6985287385792,311367.78037250583,182949846.86608097,1521549123520.0002,484.1394599737943,0.0027405247813411075,1
3893.145907426921,19821.042033462258,5650.911972219908,528192.6676261767,360940901.1744993,3215278420480.0,142.80861475134407,0.014927113702623908,1
5164.3211154677465,17137.340102453054,4579.270569140347,566701.5657776897,272718706.8417507,2403546076642.0,145.46911807124658,0.01422740524781341,1
5311.95747331854,19803.03614433212,5963.147533698338,535137.0786233767,356601112.02507174,3209439408527.9995,107.90031778927194,0.014810495626822158,1
221580.2260804739,21075.644041440013,6288.136992384593,594283.5840420657,404642104.92649025,3635191804096.0005,35.94772622266007,0.014927113702623908,1
6493.050476726281,19027.576370557286,5851.856723620442,448170.0767848576,327804435.4236082,2963006254206.0,142.84270599735495,0.014868804664723031,1
11129.653770939227,25336.81310207254,6848.365385689967,771823.0992824687,595053989.7134384,5253752339418.0,72.2228824917522,0.014927113702623908,1
9157.423085576773,20158.54917358202,5852.179053154533,587618.763627446,372119105.1135436,3325708385550.0,108.14282531194297,0.014868804664723031,1
115386.99769094973,18586.524864656036,5940.694383177023,406115.5793526439,310167056.7901659,2827235691160.0,35.22171429666686,0.014868804664723031,1
3681.554754335362,20344.91031643355,6078.229786625308,416919.1883742255,376970498.4447051,3387483435413.9995,72.56668404050586,0.014927113702623908,1
3567.4961204096753,21183.096380859708,6065.330869892408,584275.4183336938,411935333.719522,3672353715545.9995,178.30684693232132,0.014868804664723031,1
5461.209675042061,20226.33617176587,5692.622007738588,615574.719531296,376698729.6102947,3348112659653.9995,143.75816188599705,0.014927113702623908,1
148414.51476053215,19162.396866273208,5489.174603045167,530493.6497060173,337066415.8378412,3005143960758.0005,71.94456695228494,0.014927113702623908,1
3305.2489374839215,21808.832208345975,5931.174066014016,512682.37741221,440446336.4904316,3892516328195.999,178.4277165086284,0.01498542274052478,1
3798.011723408625,1575.8011954636388,380.41612288735274,72754.0,2338432.981071988,20322094752.0,741.9093352883676,0.0029154518950437317,1
165162.58048711228,16557.55973093263,5328.953134957457,404586.9915688534,245755042.72882882,2243666386248.0005,35.63666767854961,0.014927113702623908,1
4942.103335829148,18662.236313257767,5450.950291845338,556812.708296617,318566205.12770796,2850315861510.0,145.5590271413734,0.014927113702623908,1
4533.233005982442,19642.689478118144,5383.725700700676,588397.4509427455,356850747.51338816,3157675685458.0,177.91649895539837,0.014868804664723031,1
4494.126666125991,21281.303099405093,5924.2692226127365,546863.0642562098,417796895.7867522,3706483363406.0,142.12101165383675,0.014927113702623908,1
4740.800278761316,23386.493997824124,6033.041824118734,649526.6097940266,510530507.858698,4476059582759.999,179.4469540072496,0.01498542274052478,1
47417.772753047655,22295.731772532767,6123.080518402572,567685.8921927199,459607540.2378861,4068263578751.999,35.91089034243646,0.014927113702623908,1
17105.3776282937,23440.058908895528,6473.211678323329,589734.7646564982,507533892.2201111,4496587183763.999,430.0073313782991,0.014868804664723031,1
5171.877317824476,17991.034179732553,5379.410467578332,555378.6289149148,294739253.8776136,2648975112048.0,107.7889400096982,0.014810495626822158,1
3753.08577925995,20350.31919461168,5999.2352267089045,511484.297297861,378144668.0171956,3389284860983.9995,141.49497824545261,0.014868804664723031,1
4321.6170799062575,11674.407404357318,1505.1586801763272,278671.6943290103,134026285.59040284,1115411994979.9998,205.791788856305,0.002857142857142857,1
6307.012435629473,20087.005337211307,5741.459103829826,628340.4526521693,370523430.77620494,3302144019486.0005,143.3979888349218,0.014927113702623908,1
4855.794100424505,22585.07432846497,6122.634334602961,627173.8314617893,472598931.22702837,4174540406544.0,178.32658903806208,0.014927113702623908,1
4676.535786472384,16829.043272937553,5242.350393508687,500039.37909446744,255734459.83408403,2317845452196.0,140.90952048203812,0.014927113702623908,1
3594.643186748588,23979.09126749099,6512.356697352496,594010.4465600279,532586028.26111084,4705773958631.999,72.36640599543826,0.014868804664723031,1
91412.64777520951,19371.584086580537,5746.648501999336,484825.7741628565,342234301.01792926,3071113681871.9995,36.199638702010624,0.014868804664723031,1
3136.1269071908087,21788.080735021977,6482.887107089912,589805.6832680475,432692636.8725631,3885112261956.0005,71.2652138079083,0.014868804664723031,1
3846.2748463308817,13641.952867142061,1728.6406446130616,509841.8636766731,183114679.55111718,1523065953792.0,29.775669847415692,0.014927113702623908,1
215193.90394528463,15100.035575665497,1846.591026801547,376813.80444356584,224601175.96609962,1866042632778.0,53.88244576859883,0.0027405247813411075,1
6754.583603037153,12510.809296628187,1551.6494247128103,298450.64258205803,154112733.3193866,1280962538316.0002,210.4283765070055,0.0027988338192419825,1
194760.76876453185,11827.958499292981,1445.0500416217776,268323.5781123431,137812432.63820595,1144946528904.0,49.523460410557185,0.002857142857142857,1
5311.082013063648,12580.061924079913,1568.5221555530097,337492.91479808185,155797696.2612246,1295183128383.9998,212.5239288041707,0.0027988338192419825,1
5057.462638871561,12285.191711122468,1538.0532515305686,311143.54667228775,148560327.5744885,1235177855141.9998,104.25372678396873,0.0027988338192419825,1
5865.471350518196,17682.229232605503,2046.3634300854694,482066.8373746174,308473627.34641737,2558819511511.9995,211.83300395256916,0.0026822157434402334,1
4969.739045275655,17952.864263262618,2046.7122239170574,453346.30777101516,318116304.32760036,2637746863728.0,207.73301032768074,0.0026822157434402334,1
6664.740167582811,14597.645272565902,1713.0362006938822,365310.91263551934,210156754.47877797,1743938769569.9995,158.97216416047922,0.0027405247813411075,1
6392.235006545257,17393.12519789242,2013.0541534799597,442299.7468400438,298468417.1247172,2475830261160.0005,213.0329548054325,0.0027405247813411075,1
6767.415515486856,14371.073618018463,1768.5457374299165,359230.7075474592,203400002.90912476,1690223162751.9995,585.3501773049646,0.0027405247813411075,1
7111.425178238879,19353.07404147565,2188.4152644639016,497761.516336027,369752313.4851001,3065247430212.0,160.0364178248119,0.0026822157434402334,1
4470.479090816338,19054.77663764797,2174.362852842749,499714.2316994788,358356658.89483255,2971483652024.0,213.19966849419865,0.0026822157434402334,1
10559.114962583679,16861.802459459017,1948.849557510359,467393.2051637615,280522367.58400977,2326878007775.9995,106.1597876500073,0.0027405247813411075,1
221773.33300484993,13007.098455635836,1603.0089650512077,342545.6364036341,166614972.49256954,1384606850160.0002,51.77760467579016,0.0027988338192419825,1
4701.267603501827,19018.024913171088,2142.1468388413305,505056.06606098166,357096478.5188381,2960032262758.0,208.46189808321643,0.0026822157434402334,1
7241.760621026466,17298.768019886993,1968.6483597157887,456159.1435554089,295371798.64165336,2449040517047.999,211.5170233564194,0.0027405247813411075,1
8354.621285505107,15231.470014529754,1824.3013133714949,359751.3946071529,228669603.52155003,1898669003327.9998,105.35723570641211,0.0027405247813411075,1
4409.807413057591,15722.974091571006,1862.4919629730869,383346.6614866671,243743037.97207376,2023182306502.0,210.0902643455835,0.0027405247813411075,1
143700.34475509965,14665.60812071365,1891.0499719335155,350774.545314927,211503991.55399233,1760215223728.0,52.121290114598295,0.0027405247813411075,1
11249.97720773797,16126.085043218467,1885.648997505866,387688.2970379616,256494946.6793194,2128254264431.9998,107.09609825086832,0.0027405247813411075,1
221524.08236536235,17343.612548941488,1992.2094651713626,448631.8626921824,296831997.69468224,2461754534892.0005,53.88244576859883,0.0027405247813411075,1
10001.141915859187,16992.304054286273,1958.6599338222843,417730.5830279169,284902048.336953,2363035041647.999,210.4469540982925,0.0027405247813411075,1
22306.83965397996,16027.799788252198,1902.7193965464362,408849.41715969116,253270024.95030317,2102390755772.0,106.73940849815938,0.0027405247813411075,1
12723.807916608997,22419.281159630544,2443.6865485097333,561749.6148770308,496652563.7671975,4113476188576.0,208.48516045839318,0.0027405247813411075,1
182176.84753275628,19104.37128511204,2238.5684230103793,455538.1406569692,359965813.61491436,2986971786000.0,104.15340779101935,0.0027405247813411075,1
4102.311635375446,13730.430658644596,1614.0499470097716,326787.08894496644,185919568.8404053,1542886358172.0,256.7051564027371,0.0027405247813411075,1
5789.170181323,14629.065061740792,1773.7158055431205,375249.8738543902,210863476.82181162,1751454112847.9998,209.46605727834282,0.0027405247813411075,1
5584.476900914326,14128.753422721293,1722.8269278247956,349967.3023471485,196653540.6568204,1633703774124.0,210.01078456372986,0.0026822157434402334,1
6930.267642140926,14910.881921943017,1759.577341408441,358294.40558896866,219238287.269729,1819584727064.0002,104.82220107734867,0.0027405247813411075,1
231521.6519740415,15529.918003462912,1863.7833601320044,385239.48949347035,237704664.78077653,1973803642541.9998,52.834669620016236,0.0027405247813411075,1
3262.0279351367626,14538.75804334109,1762.7279956340576,359226.2613270795,208268275.4562232,1729896972864.0,264.39627919552424,0.0027405247813411075,1
5008.337736665231,11783.166839535477,1452.785982612234,306743.0798325852,136732433.6570538,1136291281968.0002,207.11041870316063,0.0027988338192419825,1
9571.030510010625,15664.081353086724,1833.0598575873541,403259.9091382777,242003336.1946211,2008054430901.9998,263.1701581705872,0.0027405247813411075,1
13408.748497137949,15791.793745282654,1937.5559172927299,391129.26132229104,245626626.76091233,2040932055491.9995,478.7222343545268,0.0027405247813411075,1
17542.068724868463,22465.750124248272,2408.1238293737742,580821.2785314204,498910868.26756346,4130546056032.0,179.85305367843935,0.0026822157434402334,1
4305.781618516553,15969.427029102513,1870.3439024282661,387660.3211819393,251524413.32447928,2087104955436.0,260.717916120713,0.0027405247813411075,1
7146.922982615784,14646.164557182552,1762.824710603592,363622.1219671937,211402585.27575567,1755550954955.9998,208.84185021110213,0.0027405247813411075,1
4196.666626334273,14410.381876387375,1714.0438040324793,377988.8580952759,204721159.66117162,1699482122057.9998,253.69558661425515,0.0027405247813411075,1
3820.9325269557676,13168.695986184035,1588.2330209534748,321616.6223833776,170892069.84769258,1419224709743.9995,206.79088413302554,0.0027405247813411075,1
5698.420629479142,17805.125904609136,2074.7132459006484,425592.37572097965,312718073.42626774,2594512209391.999,211.65078201368527,0.0026822157434402334,1
3351.485005812125,19614.741674266108,2217.3337002662106,492284.4266331293,379821522.2098554,3148696536320.0005,208.73523099154232,0.0026822157434402334,1
4497.015232311441,17089.321952885788,1996.8517784163457,421554.116296287,288057507.7844196,2390095664640.0,207.73301032768074,0.0026822157434402334,1
5143.59323791671,17021.86862953804,1974.2954522785897,413200.7104985016,285846169.10836333,2371264991272.0,475.18926112456967,0.0026822157434402334,1
10483.371849620467,15556.82885263403,1920.7225314495097,365348.1146530449,238325748.9073288,1980650137608.0,421.843788516299,0.0026822157434402334,1
5894.7795617094835,14434.056185148085,1687.8435785185925,354677.93226376595,205493162.0104652,1705070747591.9998,206.8800565712028,0.0027405247813411075,1
4403.6506882442345,12478.605437241686,1534.84452297866,294781.6601206002,153359845.94864017,1274376418499.9998,102.0272024682307,0.0027988338192419825,1
180423.16812493294,12247.408444136552,1570.2228973459744,286096.1654769086,147533413.6501577,1227591927282.0,50.90445788530466,0.0027988338192419825,1
4773.664007169595,17366.77429470498,2022.6951043532124,439575.47814831225,297513553.91805124,2468334087515.9995,211.01300522759146,0.0026822157434402334,1
4744.342657851686,14802.160939388616,1734.6890173188879,359194.5481113679,216094822.48875532,1793146878003.9998,263.0829242636746,0.0026822157434402334,1
4568.397569999649,17957.499168368762,2064.9249033946717,445427.5726168653,318207861.52530533,2639109017909.9995,208.3068155820387,0.0027405247813411075,1
5416.975569021727,15743.957413275613,1828.1114354966794,393070.90228450444,244530203.61044246,2028586044133.9998,205.91079093884142,0.0026822157434402334,1
50298.696972083155,16609.879504439636,1945.2549636703138,394318.48167705577,272104080.2783199,2257868187092.0,52.82158453397934,0.0026822157434402334,1
15869.012415411858,15124.060576531045,1882.3912007361466,360129.5490503391,225193811.68997175,1871985312911.9995,634.6790131327298,0.0026822157434402334,1
5466.019273711147,15570.694873059198,1881.2053179141105,385379.64270059887,238907605.38176364,1984182473783.9998,103.86650516384037,0.0026822157434402334,1
8642.269477974964,16552.473300038422,1932.9860090078619,392913.2029328133,270247937.43746465,2242288103299.9995,469.4928870031822,0.0027405247813411075,1
226923.14547536906,14758.26516767912,1807.0061113249542,342232.2178723821,214541119.67316502,1782527501976.0,51.56396237599053,0.0027405247813411075,1
4322.844401071502,15455.972277560586,1812.2657507977547,369471.63171511155,235602771.89320683,1955051854902.0,262.5013648842578,0.0027405247813411075,1
5943.160963585091,15374.324725938124,1819.2033626091493,365222.14504346024,233060359.90406388,1934450940612.0,157.76833624508643,0.0027405247813411075,1
4021.1126282369846,16877.27279791697,1933.0306697645015,406927.16700241447,281105729.52505773,2331149686788.0005,209.3768848401656,0.0027405247813411075,1
5099.252384955806,17791.901100618605,2026.8502317398952,416444.7511373511,312443622.9122895,2590659479231.9995,104.86678729643728,0.0027405247813411075,1
89485.56910212699,16404.007157805478,1918.425790180426,417867.6937583398,265411093.3209039,2202244433620.0,52.23275566231984,0.0027405247813411075,1
3933.5822555473687,13085.577017007512,1633.7367394502396,317480.2867081442,168563230.13420564,1401365354904.0002,102.19161415111999,0.0027405247813411075,1
4004.0074517198686,15248.018660913871,1801.1471542500772,404868.47000196524,229257942.0123146,1902796966115.9995,106.00761294572654,0.0026822157434402334,1
4767.340450054857,19832.95160779839,2203.6384979896893,502317.6390861755,388489946.8474504,3219143414201.9995,212.01522589145307,0.0026822157434402334,1
228431.39720579336,13505.091888774487,1668.6410099216641,320255.27933448675,179603144.10424998,1492659356668.0,51.876065909610865,0.0027405247813411075,1
2303.9860285896143,13917.487728924021,1637.0789087218218,328336.37582118186,191016437.3313689,1585211866979.9998,104.55468376281692,0.0027405247813411075,1
8870.940174131922,12349.847897807227,1508.490300033198,319487.7519880605,150243200.11367935,1248213393522.0,205.4514398012382,0.0027988338192419825,1
4217.067166295205,14800.982845624843,1750.9680879013772,365676.7880191157,216003203.9516319,1792861458719.9998,264.8421413864105,0.0027405247813411075,1
1150.1461648790562,14505.668066070266,1742.5891958337556,385993.1037505386,207377788.93757418,1722031499055.9998,310.3200848568042,0.0027405247813411075,1
7586.276817294943,15297.622357502696,1813.054620244925,409769.66538846144,230730082.73677486,1915197172303.9998,475.3113885942472,0.0027405247813411075,1
4352.370162434483,14346.562391998217,1719.3506038616251,398796.82437436434,202867685.9684982,1684462408594.0002,211.8737131091284,0.0027405247813411075,1
5592.998337835284,14421.44167516635,1726.3125070790704,355666.9900612953,204997825.1181272,1702091788239.9998,212.85460992907804,0.0027405247813411075,1
211514.9959276452,14396.216309895459,1728.3644926104212,344239.7682602717,204263800.22198358,1696142544433.9995,53.4142904681683,0.0027405247813411075,1
4681.064710181112,15476.758509042329,1821.0813038850793,402110.8950228174,236213716.83185428,1960313961504.0005,213.92467918720496,0.0027405247813411075,1
3765.6270720423877,12086.307436259958,1455.24314265885,307506.70970125945,143961094.83953714,1195509123800.0,208.94402696318016,0.0027988338192419825,1
5379.057974725854,16392.24863079357,1924.6858995906766,410884.0979755016,265001399.36167052,2199088391382.0,267.62878007944926,0.0027405247813411075,1
8760.850000483391,14581.387311179333,1765.8506467705406,538761.7483047906,209498627.4119217,1740056348837.9995,29.202137599908,0.014868804664723031,1
228860.7400967023,15626.250984345463,1880.8045036264598,377364.7347869705,240642294.244896,1998366827054.0,53.6149284540671,0.0027405247813411075,1
273342.7478922877,4369.464180797542,477.89232819588375,273342.7478922877,18863836.149924252,156250705788.00006,145.13882524845226,0.0027988338192419825,1
5862.930412459194,12125.36989319999,1468.8343435882077,327478.7079848784,144867120.7180166,1203249285863.9995,102.76759530791789,0.002857142857142857,1
5246.024502469908,19370.428970885725,5586.632918666635,575595.7808849709,344003051.1481994,3070747435536.0,141.95729663062073,0.014927113702623908,1
198702.67844028157,14553.916843467228,1815.3444271930352,377549.08655317733,208521020.09721836,1733506199061.9995,107.36361556540008,0.0027405247813411075,1
4145.393519493878,11634.955659789966,1398.9744078894462,276211.3584763638,133415063.81134896,1107886029191.9998,154.2155425219941,0.002857142857142857,1
6428.150274566997,23653.566017930865,6496.682727826152,569423.5852622165,517284298.8985791,4578875861024.0,108.18698021673387,0.014927113702623908,1
4100.494593722189,20356.912596256163,5536.410386991329,582446.9578542681,383752050.47842747,3391481439455.9995,143.8400193976051,0.014927113702623908,1
11635.25576482376,23358.09234116052,6354.187442265641,572074.5317052962,505224779.7667354,4465194310464.0,71.39612162451124,0.014927113702623908,1
4900.487748956047,21181.56005848004,5777.412268779484,574346.0719423685,415279993.9875533,3671821053605.9995,179.5339873342803,0.014927113702623908,1
4250.608811694488,12302.78080684925,1545.8024578735685,313920.2375709886,148968910.34261036,1238717273118.0,107.6001955034213,0.002857142857142857,1
5783.186045290847,20188.554027369846,5667.145110665576,666813.4270332159,375461180.01069057,3335616009051.9995,178.55002500846294,0.01498542274052478,1
